t,x,y,
9.889076E1,-6.857198E-2,2.405269E-2
9.892408E1,-7.262451E-2,2.476729E-2
9.895739E1,-7.547451E-2,2.555046E-2
9.899071E1,-7.532966E-2,2.569497E-2
9.902403E1,-7.507776E-2,2.573942E-2
9.905735E1,-7.390168E-2,2.580246E-2
9.909067E1,-6.823452E-2,2.488912E-2
9.912399E1,-6.041146E-2,2.347592E-2
9.915731E1,-5.003763E-2,2.220746E-2
9.919063E1,-3.955726E-2,2.083823E-2
9.922395E1,-2.856358E-2,2.012398E-2
9.925727E1,-1.556575E-2,1.944994E-2
9.929058E1,-2.809814E-3,1.867242E-2
9.932390E1,1.073889E-2,1.904374E-2
9.935722E1,2.334130E-2,2.048284E-2
9.939054E1,3.659605E-2,2.068774E-2
9.942386E1,4.718082E-2,2.199576E-2
9.945718E1,5.751728E-2,2.332832E-2
9.949050E1,6.490237E-2,2.450857E-2
9.952382E1,7.212417E-2,2.579124E-2
9.955714E1,7.599720E-2,2.654350E-2
9.959046E1,7.811624E-2,2.655523E-2
9.962377E1,7.802472E-2,2.658275E-2
9.965709E1,7.632085E-2,2.624597E-2
9.969041E1,7.229612E-2,2.584705E-2
9.972373E1,6.622720E-2,2.436958E-2
9.975705E1,5.840109E-2,2.329772E-2
9.979037E1,4.952210E-2,2.189672E-2
9.982369E1,3.863281E-2,2.071057E-2
9.985701E1,2.768858E-2,2.025500E-2
9.989033E1,1.382969E-2,1.966295E-2
9.992365E1,8.923458E-4,1.957569E-2
9.995696E1,-1.068607E-2,1.967865E-2
9.999028E1,-2.233746E-2,1.999016E-2
1.000236E2,-3.435928E-2,2.053619E-2
1.000569E2,-4.614459E-2,2.165918E-2
1.000902E2,-5.528058E-2,2.266864E-2
1.001236E2,-6.337124E-2,2.392307E-2
1.001569E2,-6.927537E-2,2.454425E-2
1.001902E2,-7.370798E-2,2.540898E-2
1.002235E2,-7.483992E-2,2.598356E-2
1.002568E2,-7.529812E-2,2.589006E-2
1.002902E2,-7.382019E-2,2.562901E-2
1.003235E2,-6.605952E-2,2.421510E-2
1.003568E2,-6.311224E-2,2.383152E-2
1.003901E2,-5.277206E-2,2.219306E-2
1.004234E2,-4.582668E-2,2.152528E-2
1.004567E2,-3.203949E-2,2.022034E-2
1.004901E2,-2.111424E-2,1.939697E-2
1.005234E2,-1.112361E-2,1.879775E-2
1.005567E2,3.458647E-3,1.923388E-2
1.005900E2,1.344108E-2,1.899562E-2
1.006233E2,2.558055E-2,1.974737E-2
1.006567E2,3.795880E-2,2.087766E-2
1.006900E2,4.859667E-2,2.270261E-2
1.007233E2,5.839193E-2,2.358017E-2
1.007566E2,6.559151E-2,2.481576E-2
1.007899E2,7.090830E-2,2.539222E-2
1.008233E2,7.490729E-2,2.613112E-2
1.008566E2,7.711470E-2,2.679777E-2
1.008899E2,7.745933E-2,2.700808E-2
1.009232E2,7.532683E-2,2.682513E-2
1.009565E2,7.046295E-2,2.554430E-2
1.009899E2,6.448627E-2,2.477916E-2
1.010232E2,5.581161E-2,2.342707E-2
1.010565E2,4.699122E-2,2.221126E-2
1.010898E2,3.710274E-2,2.126081E-2
1.011231E2,2.518190E-2,2.000829E-2
1.011564E2,1.269962E-2,1.902254E-2
1.011898E2,-9.712610E-4,1.943113E-2
1.012231E2,-1.288019E-2,1.897798E-2
1.012564E2,-2.522983E-2,1.921936E-2
1.012897E2,-3.185957E-2,2.020515E-2
1.013230E2,-4.560792E-2,2.095803E-2
1.013564E2,-5.337508E-2,2.215973E-2
1.013897E2,-6.096958E-2,2.304108E-2
1.014230E2,-6.730591E-2,2.377812E-2
1.014563E2,-6.871038E-2,2.417559E-2
1.014896E2,-7.021172E-2,2.416709E-2
1.015230E2,-7.015544E-2,2.418422E-2
1.015563E2,-6.836740E-2,2.400736E-2
1.015896E2,-6.456388E-2,2.362232E-2
1.016229E2,-6.301001E-2,2.369253E-2
1.016562E2,-5.046230E-2,2.185907E-2
1.016896E2,-4.546558E-2,2.161138E-2
1.017229E2,-3.321877E-2,2.009373E-2
1.017562E2,-2.366439E-2,1.973118E-2
1.017895E2,-1.198456E-2,1.863106E-2
1.018228E2,2.480799E-3,1.935552E-2
1.018561E2,1.468859E-2,1.952599E-2
1.018895E2,2.650935E-2,2.018762E-2
1.019228E2,3.864217E-2,2.143214E-2
